Date,open,high,low,close,volume,capital gains
2023-05-19 04:00:00,405.4363392242152,405.9670411550364,402.71521822657564,403.940673828125,103793300,0.0
2023-05-22 04:00:00,403.96000211108804,405.6486366872359,402.7152289496702,404.104736328125,60745400,0.0
2023-05-23 04:00:00,402.45469303589124,404.0371990614997,399.1739230541448,399.5695495605469,86383500,0.0
2023-05-24 04:00:00,397.9580918408348,398.3440595499911,395.50715124414705,396.6747131347656,89213700,0.0
2023-05-25 04:00:00,400.1967038045329,401.5669229937081,397.94842061968114,400.10986328125,90961600,0.0
2023-05-26 04:00:00,400.76602216064424,406.0152654358038,400.6888403981192,405.29156494140625,93830000,0.0
2023-05-30 04:00:00,407.23108712480087,407.76178903576425,404.0564460796768,405.4459533691406,72216000,0.0
2023-05-31 04:00:00,403.61254634126084,404.51958655367883,401.62478488360745,403.1976318359375,110811800,0.0
2023-06-01 04:00:00,403.4292584266687,408.0899062054044,402.17485598730195,407.0284729003906,88865000,0.0
2023-06-02 04:00:00,409.6144939735416,413.70580481996393,409.0837920383036,412.9145812988281,91426200,0.0
2023-06-05 04:00:00,413.26199780132424,414.5550060324383,411.4189700357014,412.1233825683594,65460200,0.0
2023-06-06 04:00:00,411.70839483792156,413.5513928288073,411.05221735044984,413.02069091796875,64022200,0.0
2023-06-07 04:00:00,413.416360399151,414.55497554838854,411.16804749778333,411.5926208496094,85373300,0.0
2023-06-08 04:00:00,411.6601594331947,414.53567350141725,410.888223972674,414.0821533203125,61952800,0.0
2023-06-09 04:00:00,414.88305848527847,416.84187353554825,413.8312838471978,414.8251647949219,85742800,0.0
2023-06-12 04:00:00,415.8093632644941,418.6655595975771,415.08566278011017,418.5883483886719,76104300,0.0
2023-06-13 04:00:00,420.05507547125325,421.9945727847897,419.38926865621204,421.34808349609375,95899700,0.0
2023-06-14 04:00:00,421.6858312205728,423.6639342094121,418.38574387055274,421.849853515625,100612100,0.0
2023-06-15 04:00:00,421.0296483104209,428.33420591477267,420.9331784663069,427.0798034667969,110303100,0.0
2023-06-16 04:00:00,429.0729531930917,429.644375425383,425.1504660236212,425.6250305175781,114165800,0.0
2023-06-20 04:00:00,423.6783584670495,424.56937878552253,421.3345310858184,423.4168395996094,76160400,0.0
2023-06-21 04:00:00,422.4289690630937,423.2328262923549,420.65656392245774,421.24737548828125,76982300,0.0
2023-06-22 04:00:00,420.28857012220664,422.8744976898845,419.9495827719529,422.7679748535156,70637200,0.0
2023-06-23 04:00:00,419.3006849131147,421.36363393799417,418.85517470261544,419.5718688964844,92074500,0.0
2023-06-26 04:00:00,419.0003884627084,420.92773045025166,417.61541436670325,417.8575439453125,72823600,0.0
2023-06-27 04:00:00,418.7389427456429,423.05852660175333,418.2837379082009,422.4386901855469,72813700,0.0
2023-06-28 04:00:00,421.35389281030996,423.6686658346734,420.7340564410632,422.6517333984375,75636000,0.0
2023-06-29 04:00:00,422.23525734843753,424.48222704472147,421.8284961877175,424.31756591796875,67882300,0.0
2023-06-30 04:00:00,427.542758817571,430.3127072151387,427.2231311982605,429.3248291015625,104964000,0.0
2023-07-03 04:00:00,428.97611943136997,430.0995745995723,428.6952408609036,429.8187255859375,32793400,0.0
2023-07-05 04:00:00,427.9980022271676,429.9156794454101,427.9883075842431,429.1795959472656,58418400,0.0
2023-07-06 04:00:00,425.5863516723805,426.2449370649579,423.3006329683059,425.81878662109375,80658300,0.0
2023-07-07 04:00:00,424.8212724455387,428.70504107100464,424.50164479016735,424.7437744140625,86134200,0.0
2023-07-10 04:00:00,424.3853688047475,425.9931128326287,423.8139465179375,425.81878662109375,62443500,0.0
2023-07-11 04:00:00,426.5839073993123,429.0245629340207,425.6056944344112,428.5306091308594,64463800,0.0
2023-07-12 04:00:00,432.3369838475325,433.3926654570318,430.90356583885625,431.9786071777344,91924500,0.0
2023-07-13 04:00:00,433.7993604938544,436.20129662814134,433.3635449730267,435.4071044921875,72425200,0.0
2023-07-14 04:00:00,436.29818974063414,437.15046112494997,434.3708179806255,435.1359558105469,69815800,0.0
2023-07-17 04:00:00,434.9906011215285,437.7024403661905,434.9421574755122,436.6467590332031,52680200,0.0
2023-07-18 04:00:00,436.3175222997564,440.5402481729128,435.88167721390397,439.891357421875,80668200,0.0
2023-07-19 04:00:00,440.6855470187412,442.0608265336728,439.8138568520883,440.86956787109375,65891700,0.0
2023-07-20 04:00:00,439.87201281954555,440.7727278339868,437.2279469585864,437.94464111328125,70591600,0.0
2023-07-21 04:00:00,439.6686026755085,439.87201281954555,437.93497602797174,437.94464111328125,71275600,0.0
2023-07-24 04:00:00,439.09720566265844,440.7146444818016,438.06088382582936,439.9010925292969,54023400,0.0
2023-07-25 04:00:00,439.6299437749217,442.36114356403914,439.5815001143583,441.1020812988281,55191200,0.0
2023-07-26 04:00:00,440.16256290012274,442.6032186524467,439.1068813802226,441.1698303222656,71052900,0.0
2023-07-27 04:00:00,444.5693278546494,444.97611860827,437.3344938577742,438.2449035644531,92194400,0.0
2023-07-28 04:00:00,441.5281635177411,443.3683425271831,438.2448720243851,442.5354309082031,80011800,0.0
2023-07-31 04:00:00,443.0099795402013,443.7363682986347,441.69277922202156,443.3780212402344,62040400,0.0
2023-08-01 04:00:00,441.9059343123745,442.8550931020768,441.1504910493345,442.1093444824219,55291500,0.0
2023-08-02 04:00:00,438.9809399885829,439.2424293013425,435.2037243534402,435.95916748046875,93933400,0.0
2023-08-03 04:00:00,433.9350054287447,436.5984311098676,433.28608507597204,434.7098083496094,64276100,0.0
2023-08-04 04:00:00,436.5305623830598,438.641925149683,432.2206441941938,432.74365234375,100128900,0.0
2023-08-07 04:00:00,434.58386780867363,436.6758710264232,433.8865334027571,436.5209045410156,58357500,0.0
2023-08-08 04:00:00,433.9736688423559,436.5112116276927,431.2521347714645,434.6225891113281,71361300,0.0
2023-08-09 04:00:00,434.89384140631273,435.0585025489514,430.9519641941149,431.71710205078125,78789600,0.0
2023-08-10 04:00:00,434.0802298731548,437.47973864760297,430.7001103815545,431.87200927734375,93005500,0.0
2023-08-11 04:00:00,429.99307455820093,432.63714018056567,429.3925979360924,431.62017822265625,68690900,0.0
2023-08-14 04:00:00,430.70015528143995,434.0027770996094,430.390222291899,434.0027770996094,47867400,0.0
2023-08-15 04:00:00,432.22068028440344,432.57905690734094,428.3756611915116,428.9471130371094,75707500,0.0
2023-08-16 04:00:00,428.5306378687395,430.19649067911223,425.6928860842807,425.7994384765625,80107200,0.0
2023-08-17 04:00:00,427.2715810031936,427.5330703308015,422.0318929109953,422.5549011230469,95711300,0.0
2023-08-18 04:00:00,419.7268030238674,423.79459201752337,419.3781505964978,422.7582702636719,98852000,0.0
2023-08-21 04:00:00,423.77522436133023,426.25462916083586,421.6154471933943,425.5088806152344,68719000,0.0
2023-08-22 04:00:00,427.29093275792906,427.29093275792906,423.79459558552884,424.3563232421875,64994200,0.0
2023-08-23 04:00:00,425.4216740348195,429.70253803409815,425.27640219751186,429.0826721191406,68441000,0.0
2023-08-24 04:00:00,430.6904174605944,431.2037309919438,423.1069024037369,423.135986328125,88517300,0.0
2023-08-25 04:00:00,424.86965203853134,427.4071655617542,421.30551135792575,426.1190490722656,102325100,0.0
2023-08-28 04:00:00,428.31754904739176,429.4410338891343,426.1190230158921,428.8211975097656,61595400,0.0
2023-08-29 04:00:00,428.71465031235795,435.30059295851436,428.53062945762133,435.01971435546875,83081900,0.0
2023-08-30 04:00:00,435.35871532032854,437.4507186105633,434.65168624806546,436.8114929199219,69053900,0.0
2023-08-31 04:00:00,437.4313644440871,438.5742091538765,435.98828137082484,436.17230224609375,66084600,0.0
2023-09-01 04:00:00,438.9034863550366,439.38774554402755,435.523337117232,436.9858093261719,58944100,0.0
2023-09-05 04:00:00,436.5403722449681,436.8599703582099,435.029485686872,435.0972595214844,55166200,0.0
2023-09-06 04:00:00,434.2836040318296,434.39015641541886,429.83810853841925,432.1722412109375,70758500,0.0
2023-09-07 04:00:00,429.16018630397696,431.52337363207397,428.8115338572922,430.8454284667969,70355400,0.0
2023-09-08 04:00:00,430.8938470281792,433.03426449961563,430.53549993531846,431.49432373046875,61659700,0.0
2023-09-11 04:00:00,434.1286821383693,434.6419957128025,432.41441519511204,434.33209228515625,60180100,0.0
2023-09-12 04:00:00,432.8793534801646,434.4095996983767,431.36846699140466,431.9495544433594,67565400,0.0
2023-09-13 04:00:00,432.1722159132188,433.615298651593,431.0680909178332,432.4530944824219,60199300,0.0
2023-09-14 04:00:00,434.9325783074241,436.87928025242013,433.6250725159966,436.18194580078125,83430800,0.0
2023-09-15 04:00:00,434.5908789178783,434.9213331435618,430.48931345860746,430.9266662597656,111848900,0.0
2023-09-18 04:00:00,430.61567408318183,432.4818018322225,430.13943555280594,431.1794128417969,55752200,0.0
2023-09-19 04:00:00,430.25602991410364,430.8489254828746,427.5929384264587,430.2851867675781,66514600,0.0
2023-09-20 04:00:00,431.54869078908297,431.96661554798703,426.1252791165085,426.32940673828125,82562600,0.0
2023-09-21 04:00:00,423.47190304588236,423.73431470119067,419.12735434146526,419.2828674316406,104095800,0.0
2023-09-22 04:00:00,420.31317519118926,421.91686152279107,417.9221944600517,418.34014892578125,100829700,0.0
2023-09-25 04:00:00,417.12521698798207,420.13819074776075,416.68783452035365,420.0993347167969,70874500,0.0
2023-09-26 04:00:00,417.04745332495224,417.7569763279254,413.09167201085535,413.92755126953125,96168400,0.0
2023-09-27 04:00:00,415.1035632540751,415.667301957409,410.4382888305996,414.0927429199219,104705800,0.0
2023-09-28 04:00:00,413.53877864718345,418.1748963964089,412.94588306815257,416.4934387207031,92258300,0.0
2023-09-29 04:00:00,419.55504406068815,419.72998517929483,413.9566909765415,415.4826354980469,115111300,0.0
2023-10-02 04:00:00,414.6467760157312,416.5712173953041,412.54739350922256,415.3174133300781,83798600,0.0
2023-10-03 04:00:00,413.1305182978698,415.3756848487803,408.38747270874785,409.7579040527344,103760600,0.0
2023-10-04 04:00:00,410.2244834730011,413.49016980797626,408.7568525933047,412.7417907714844,87453000,0.0
2023-10-05 04:00:00,412.4501575928168,413.4318210422045,409.34971346962845,412.58624267578125,70142700,0.0
2023-10-06 04:00:00,410.12728008196234,419.0302053529861,408.795734309722,417.4848327636719,113273300,0.0
2023-10-09 04:00:00,415.57978989546524,420.7310611548999,415.02580970699125,420.1576232910156,80374400,0.0
2023-10-10 04:00:00,420.7893202712488,424.94919870000604,420.3908235712099,422.34442138671875,78607300,0.0
2023-10-11 04:00:00,423.4136764375653,424.3272678309944,421.02269555303803,424.0745849609375,62451700,0.0
2023-10-12 04:00:00,424.68683942970614,425.0658785035944,419.1273722776524,421.4891662597656,81154200,0.0
2023-10-13 04:00:00,422.9956702679193,424.20088940216954,417.8152716398533,419.3898010253906,95143100,0.0
2023-10-16 04:00:00,421.64470254373396,424.8715327429623,421.4017188780287,423.8023986816406,75433200,0.0
2023-10-17 04:00:00,420.66305688946227,425.84348547229143,420.313174633327,423.782958984375,75324700,0.0
2023-10-18 04:00:00,422.004296810028,422.96650259633606,417.0474242949097,418.135986328125,93559800,0.0
2023-10-19 04:00:00,418.85526089082725,420.6727739909263,413.78176069076767,414.46209716796875,121323000,0.0
2023-10-20 04:00:00,414.0247157104838,414.56899671901874,409.262212394168,409.369140625,123919900,0.0
2023-10-23 04:00:00,407.8334870607581,412.5376769009492,406.07428770501764,408.6596374511719,92035100,0.0
2023-10-24 04:00:00,410.78815502983304,412.8972661743781,408.93175637423457,411.74066162109375,78564200,0.0
2023-10-25 04:00:00,410.0495212857847,410.0786781386675,405.31617465313394,405.831298828125,94223200,0.0
2023-10-26 04:00:00,404.7621566218401,405.61743411350494,400.04826810570256,400.9715881347656,115156800,0.0
2023-10-27 04:00:00,402.5656138725483,402.9641106372074,397.72536865178915,399.15411376953125,107367700,0.0
2023-10-30 04:00:00,401.9533043501809,404.9857358094935,400.65091543681416,403.92633056640625,86562700,0.0
2023-10-31 04:00:00,404.4998075370424,406.78386019049003,402.5850948438665,406.463134765625,79665200,0.0
2023-11-01 04:00:00,407.43499666521507,411.6143035857107,406.9004148379302,410.7978820800781,98068100,0.0
2023-11-02 04:00:00,414.60788374705487,418.8261063702263,414.58845573140115,418.67059326171875,94938900,0.0
2023-11-03 04:00:00,420.9838084956757,424.04539685609643,420.8574522394109,422.49029541015625,100167800,0.0
2023-11-06 05:00:00,423.2483924241886,423.909300881896,421.5086210577569,423.46221923828125,67831700,0.0
2023-11-07 05:00:00,423.4621994716184,425.30886932835017,422.3153237318798,424.6673889160156,64256100,0.0
2023-11-08 05:00:00,425.2699926017036,425.7948456157836,422.66521486841896,424.9784240722656,61746000,0.0
2023-11-09 05:00:00,426.1253308443145,426.1642165380997,421.23650040437826,421.6641540527344,83174400,0.0
2023-11-10 05:00:00,423.74410780896307,428.555166852525,421.6544244424177,428.244140625,89462200,0.0
2023-11-13 05:00:00,426.9028884941221,428.943927633025,426.1156237608668,427.8359375,52236100,0.0
2023-11-14 05:00:00,433.79389484093616,437.4289210638544,433.57033918584983,436.1362609863281,97176900,0.0
2023-11-15 05:00:00,437.47746455042164,438.7118404641815,436.20423260900355,437.0595397949219,77327600,0.0
2023-11-16 05:00:00,436.6124832436495,437.9148721110953,435.54334919989805,437.5941467285156,66665800,0.0
2023-11-17 05:00:00,437.6038458819822,438.7507513076313,436.68052576418063,438.138427734375,83133200,0.0
2023-11-20 05:00:00,437.8857204098918,442.35662577021293,437.8759915717595,441.51104736328125,69936200,0.0
2023-11-21 05:00:00,440.4613880733794,441.384737961191,439.2756264779716,440.5488586425781,49244600,0.0
2023-11-22 05:00:00,442.2108387941116,443.57154137515226,441.15143358240533,442.24969482421875,59394900,0.0
2023-11-24 05:00:00,442.2983245913,442.71624938753706,441.9678703574549,442.5218505859375,29737400,0.0
2023-11-27 05:00:00,441.8901268475793,442.7065484758319,441.33611692305607,441.72491455078125,50506000,0.0
2023-11-28 05:00:00,441.3360810451993,443.4646203412509,440.7723719885752,442.1622314453125,62115000,0.0
2023-11-29 05:00:00,444.31988791311386,445.45706442412455,441.45269869490653,441.8511657714844,63146000,0.0
2023-11-30 05:00:00,442.69684007944744,443.9409153434161,440.61688552658904,443.59100341796875,79752700,0.0
2023-12-01 05:00:00,442.97862062493266,446.74973160730747,442.3857547580481,446.2151794433594,89183400,0.0
2023-12-04 05:00:00,442.81345849809685,446.23465798918113,441.5888112755702,443.87286376953125,72430900,0.0
2023-12-05 05:00:00,442.48301142132226,444.7476062747075,442.1039426420814,443.785400390625,69793500,0.0
2023-12-06 05:00:00,445.9333327307286,445.9624895836762,441.5596268220381,441.99700927734375,69124700,0.0
2023-12-07 05:00:00,444.0866680393364,446.02080851674197,443.484073297296,445.36962890625,66995400,0.0
2023-12-08 05:00:00,444.6212415335857,447.818915015908,444.37825785750545,447.28436279296875,83194400,0.0
2023-12-11 05:00:00,446.78867090966605,449.1990796776143,446.5748440862102,449.02410888671875,65002200,0.0
2023-12-12 05:00:00,448.67421029484495,451.17208953676845,447.6731187626275,451.07489013671875,68327600,0.0
2023-12-13 05:00:00,451.45392076971996,457.54797007152996,451.0943096912645,457.2952575683594,93278000,0.0
2023-12-14 05:00:00,459.2391779980169,460.4346684409584,456.08039000120516,458.762939453125,119026000,0.0
2023-12-15 05:00:00,458.1636509343483,459.3444814019504,456.15335034862125,458.00750732421875,141553700,0.0
2023-12-18 05:00:00,459.61778575015273,461.5695364615582,458.5540851861991,460.5838928222656,70375300,0.0
2023-12-19 05:00:00,461.13028279112433,463.4626386913974,461.05222588302615,463.3845520019531,55761800,0.0
2023-12-20 05:00:00,462.52581937540066,464.4190197192671,456.5339609015259,456.9633483886719,102921000,0.0
2023-12-21 05:00:00,459.9592904756651,461.5695085402511,457.5293705169891,461.2962646484375,86667500,0.0
2023-12-22 05:00:00,462.4282531099421,463.9116026187795,460.3203886798005,462.22332763671875,67160400,0.0
2023-12-26 05:00:00,462.6331790630877,465.0826056476979,462.5550923668575,464.175048828125,55387000,0.0
2023-12-27 05:00:00,463.9701495554804,465.16071859872636,463.4334300593357,465.01434326171875,68000300,0.0
2023-12-28 05:00:00,465.37542113223043,466.0292409103148,464.770383206952,465.19000244140625,77158100,0.0
2023-12-29 05:00:00,464.9948485504832,465.521829592495,461.88180371739503,463.84332275390625,122283100,0.0
2024-01-02 05:00:00,460.76929766113875,462.2428789339532,459.1395727623468,461.2474670410156,123623700,0.0
2024-01-03 05:00:00,459.08107207676767,459.8227469347149,456.8756138529769,457.48065185546875,103585900,0.0
2024-01-04 05:00:00,457.00240114962037,459.59823307859364,455.78255699773547,456.00701904296875,84232200,0.0
2024-01-05 05:00:00,456.21194277640495,459.0907868763805,455.17751732207205,456.631591796875,86118900,0.0
2024-01-08 05:00:00,457.1292574663028,463.29679648061466,457.00238891288757,463.1504211425781,74879100,0.0
2024-01-09 05:00:00,460.4862959607646,463.4724721448551,459.97885150079935,462.44781494140625,65931400,0.0
2024-01-10 05:00:00,462.7210460536215,465.9316842003945,462.4380338715852,465.0631408691406,67310600,0.0
2024-01-11 05:00:00,466.0682912006048,466.5855039297226,460.8668888410367,464.85821533203125,77940700,0.0
2024-01-12 05:00:00,466.31225575267183,467.0539305202065,463.7652354820875,465.18023681640625,58026400,0.0
2024-01-16 05:00:00,463.79449814902443,465.1119059605971,461.64756060638337,463.4724426269531,85014900,0.0
2024-01-17 05:00:00,460.43751659166446,461.3841168761338,458.53454773915473,460.89617919921875,68843900,0.0
2024-01-18 05:00:00,462.5746603285912,465.5510680800572,461.02302217587135,464.99481201171875,91856200,0.0
2024-01-19 05:00:00,466.12682126184484,471.07451607606174,465.04361399672933,470.79150390625,110834500,0.0
2024-01-22 05:00:00,472.333383502758,473.5141842020312,471.13304623866037,471.7868957519531,75844900,0.0
2024-01-23 05:00:00,472.3333716903482,473.40681060028834,471.2403962160722,473.162841796875,49945300,0.0
2024-01-24 05:00:00,476.0417469073494,476.97857889434994,473.1824393105692,473.6801452636719,81765000,0.0
2024-01-25 05:00:00,475.817252905647,476.529652576822,473.6801134548218,476.25640869140625,72525000,0.0
2024-01-26 05:00:00,475.8270175879346,477.3201055543282,474.8023604707163,475.6513671875,76641600,0.0
2024-01-29 05:00:00,475.963636023537,479.5646180000114,475.4171482779632,479.418212890625,61322800,0.0
2024-01-30 05:00:00,478.72539929766515,479.75982476451486,478.2862434868122,479.0474548339844,58618400,0.0
2024-01-31 05:00:00,476.8321663361625,477.28106061845324,471.21111529014115,471.23065185546875,126011100,0.0
2024-02-01 05:00:00,472.9384664663924,477.4274989456315,472.128473264039,477.3982238769531,91891600,0.0
2024-02-02 05:00:00,477.8373244708508,484.08292030102734,477.49576216688445,482.4239501953125,99228200,0.0
2024-02-05 05:00:00,481.7896387981956,482.45322684265506,478.4033503772612,480.6673583984375,75757100,0.0
2024-02-06 05:00:00,481.6139726429951,482.3946907604105,480.17943474492984,482.0628967285156,55918600,0.0
2024-02-07 05:00:00,484.3171641716027,486.5031153279947,483.40957750278733,486.08349609375,70556500,0.0
2024-02-08 05:00:00,486.08346299422993,486.6787325955751,485.263731366402,486.29815673828125,52343600,0.0
2024-02-09 05:00:00,486.80565283363205,489.5478601666735,486.46409050709747,489.1087341308594,63979400,0.0
2024-02-12 05:00:00,489.0794616675323,491.3532381264676,488.1718749593102,488.89404296875,56502300,0.0
2024-02-13 05:00:00,482.5995866836909,485.0978249437322,478.8815043599049,482.1604309082031,113099200,0.0
2024-02-14 05:00:00,484.8050879708214,487.0300824146668,482.4727317600331,486.5421447753906,68387800,0.0
2024-02-15 05:00:00,487.2447879089923,490.08458861177627,486.7665887596598,489.899169921875,61683000,0.0
2024-02-16 05:00:00,489.5966725621618,490.7384300384019,486.7178283814998,487.4595031738281,75532900,0.0
2024-02-20 05:00:00,485.712619232772,486.3859755219918,482.5215179613793,484.7757873535156,71736700,0.0
2024-02-21 05:00:00,483.46820082511186,485.3711399747014,481.653057105871,485.2149963378906,59293400,0.0
2024-02-22 05:00:00,491.8508882985767,496.2227903053238,490.8847515615135,495.2566833496094,76402500,0.0
2024-02-23 05:00:00,496.9839622178527,497.8232303927623,494.8663296695002,495.5982360839844,61321800,0.0
2024-02-26 05:00:00,496.03738103257336,496.4765368105967,493.65624302388784,493.7831115722656,50386700,0.0
2024-02-27 05:00:00,494.47600720291285,494.92490148468676,492.5730385293385,494.700439453125,48854500,0.0
2024-02-28 05:00:00,493.1390137498183,494.63210165101094,492.7779446820202,494.0466003417969,56506600,0.0
2024-02-29 05:00:00,495.81298488671405,497.4426800063986,493.1586028041446,495.8227233886719,83924800,0.0
2024-03-01 05:00:00,496.70102769902195,500.90701813560685,496.2911469636296,500.4776306152344,76844800,0.0
2024-03-04 05:00:00,499.67750263466905,501.7951355453711,499.648197782981,499.9409484863281,49799300,0.0
2024-03-05 05:00:00,497.9306035256283,498.3795276061861,492.7292012805933,494.9444274902344,72855600,0.0
2024-03-06 05:00:00,498.23311140577533,499.7164608888025,496.1545220794044,497.4524230957031,68382400,0.0
2024-03-07 05:00:00,500.76062488372975,503.44428173979026,497.51094372229056,502.39031982421875,58652100,0.0
2024-03-08 05:00:00,503.0247023113752,505.7180680999103,498.7991455954804,499.3749084472656,86532500,0.0
2024-03-11 04:00:00,498.1648073196095,499.53102671053773,496.2325636072866,498.94549560546875,62557200,0.0
2024-03-12 04:00:00,501.06324542568063,504.8984286719751,498.53570188475743,504.31292724609375,73114400,0.0
2024-03-13 04:00:00,504.6348815647523,504.8105319780075,502.078092945087,503.5223693847656,55104100,0.0
2024-03-14 04:00:00,504.4982357008347,504.6544091071824,499.4725135393552,502.5270080566406,110171800,0.0
2024-03-15 04:00:00,499.44831403821377,500.906906313764,497.4024012478183,499.0763244628906,107646300,0.0
2024-03-18 04:00:00,503.15838817484575,504.60715196314635,501.63129506757195,502.04241943359375,88893300,0.0
2024-03-19 04:00:00,501.3473983051708,505.1161675164121,500.33909510581594,504.8323059082031,60755300,0.0
2024-03-20 04:00:00,504.89106308633967,509.63873983527566,504.21561462485215,509.5016784667969,69594600,0.0
2024-03-21 04:00:00,512.3503575161087,513.0551421639301,510.90153393819924,511.1854553222656,60256100,0.0
2024-03-22 04:00:00,511.0972893379752,511.5867430006875,509.9813206475284,510.21630859375,79070800,0.0
2024-03-25 04:00:00,508.83600729301406,509.9617745975222,508.65001251438474,508.8066711425781,48512100,0.0
2024-03-26 04:00:00,510.23582120674314,510.5784746025735,507.4655566293988,507.86688232421875,65463700,0.0
2024-03-27 04:00:00,510.7057213532242,512.1740822237578,508.5325161960011,512.1348876953125,82999800,0.0
2024-03-28 04:00:00,512.1741097012416,513.5445440719409,511.7531867321709,512.0370483398438,96294900,0.0
2024-04-01 04:00:00,512.7811197724956,513.319506934626,509.9813989834302,511.14630126953125,62477500,0.0
2024-04-02 04:00:00,507.30889054535044,508.0332723605118,505.5860042023949,507.8962707519531,74230300,0.0
2024-04-03 04:00:00,506.79989829415746,509.9618097488042,506.7509648748843,508.4542541503906,59155800,0.0
2024-04-04 04:00:00,512.4776104224978,512.8202041062084,501.944557459695,502.2480163574219,96858100,0.0
2024-04-05 04:00:00,503.60867026854095,509.4625167939743,503.1681500346875,507.4949035644531,74546500,0.0
2024-04-08 04:00:00,508.19976080323164,509.20800427742034,506.9663280162004,507.7787780761719,48401800,0.0
2024-04-09 04:00:00,509.52125335501194,509.76598018179146,503.50094951713095,508.36614990234375,68049200,0.0
2024-04-10 04:00:00,502.64936381684595,505.27282853748704,501.28872790887357,503.27587890625,82652800,0.0
2024-04-11 04:00:00,504.80296329585076,508.52279948423035,501.2789205379683,507.07403564453125,70099000,0.0
2024-04-12 04:00:00,503.52057224224995,504.93999985889445,498.3421439610696,500.0748291015625,92561100,0.0
2024-04-15 04:00:00,504.26456872904316,504.43096625601453,492.95817044710765,493.8098449707031,92101400,0.0
2024-04-16 04:00:00,494.2895037381496,495.81659688850766,491.6170757880816,492.90924072265625,73484000,0.0
2024-04-17 04:00:00,495.3760250384487,495.5424524232245,488.5922046489923,489.9920349121094,75910300,0.0
2024-04-18 04:00:00,491.39192878796825,493.49657364344756,488.0440524623093,488.9837951660156,74548100,0.0
2024-04-19 04:00:00,488.90548147354247,489.9039562000147,483.4431618183188,484.71575927734375,102212600,0.0
2024-04-22 04:00:00,487.3294466640699,491.78349315664354,484.98007493251976,489.1795959472656,67961000,0.0
2024-04-23 04:00:00,491.19613039401867,495.4152186955436,488.99358884976584,494.9844970703125,64633600,0.0
2024-04-24 04:00:00,495.87531024392956,496.66822281618226,492.5176651664761,494.74957275390625,55928100,0.0
2024-04-25 04:00:00,488.6509678289955,493.6336026966789,486.99661200395565,492.87005615234375,69122400,0.0
2024-04-26 04:00:00,495.6697730082035,499.1253149704082,495.03348916650594,497.53948974609375,64306100,0.0
2024-04-29 04:00:00,499.3308796993677,499.9769621780909,496.5507862258181,499.301513671875,46415400,0.0
2024-04-30 04:00:00,497.83313467029427,498.8120420500729,491.3919372558594,491.3919372558594,77483600,0.0
2024-05-01 04:00:00,490.80456853459987,497.4709251521688,489.3264088866621,489.7962951660156,80242800,0.0
2024-05-02 04:00:00,493.516150718059,495.2194698771777,489.0131707855575,494.3775939941406,62550200,0.0
2024-05-03 04:00:00,500.37829146215523,501.73895716286734,497.83312634252997,500.50555419921875,72756700,0.0
2024-05-06 04:00:00,502.9136986953244,505.7133596420275,502.47317839654846,505.6742248535156,47264700,0.0
2024-05-07 04:00:00,506.6432715629709,507.63197751857143,505.5566987742017,506.2321472167969,52561300,0.0
2024-05-08 04:00:00,504.3918133863561,506.81948450790213,504.2743492835563,506.2810974121094,42047200,0.0
2024-05-09 04:00:00,506.4670817147218,509.23740620188596,505.8112305297066,509.1982116699219,43643700,0.0
2024-05-10 04:00:00,510.8035762699578,511.61608599541535,508.63043091115605,509.85406494140625,52233200,0.0
2024-05-13 04:00:00,511.5378284675566,511.64549393786507,508.77730253822216,509.922607421875,36716400,0.0
2024-05-14 04:00:00,510.1183975334321,512.7810566084371,509.5800104376199,512.26220703125,57535900,0.0
2024-05-15 04:00:00,514.7389552225601,518.8993121603461,514.1026414388483,518.6056518554688,59504900,0.0
2024-05-16 04:00:00,518.7034764563527,520.3088989892751,517.3917142043874,517.53857421875,50244800,0.0
2024-05-17 04:00:00,517.6560166666146,518.3510624255979,516.1974542090975,518.2825317382812,59187600,0.0
2024-05-20 04:00:00,518.399983619737,520.3479997283454,518.0083967722392,518.879638671875,37764200,0.0
2024-05-21 04:00:00,518.1161373062547,520.308880322423,517.9105452430766,520.1522216796875,33437000,0.0
2024-05-22 04:00:00,519.457191149343,520.1717743707599,516.471476037249,518.6544799804688,48390000,0.0
2024-05-23 04:00:00,521.7185015997201,521.8261670726438,513.6522545564001,514.8661499023438,57211200,0.0
2024-05-24 04:00:00,516.7162769685657,519.0852760314796,515.7667654147743,518.2727661132812,41291100,0.0
2024-05-28 04:00:00,519.0852676623554,519.3201958884637,515.991886691213,518.6349487304688,36269600,0.0
2024-05-29 04:00:00,514.5919884514224,516.187612149335,514.2885295747019,515.0031127929688,45190300,0.0
2024-05-30 04:00:00,513.4565079924353,514.1221578280299,510.33379112165585,511.5867614746094,46377600,0.0
2024-05-31 04:00:00,512.5461599640777,516.373661669616,507.42643355259685,516.2463989257812,90785800,0.0
2024-06-03 04:00:00,517.8615954221938,518.1454570499837,511.5769670953754,516.6672973632812,46835700,0.0
2024-06-04 04:00:00,515.3555890163468,517.9888521983294,513.8872279798754,517.244873046875,34632700,0.0
2024-06-05 04:00:00,519.5746920651516,523.411992286524,517.577682760377,523.3923950195312,47610400,0.0
2024-06-06 04:00:00,523.6958869473458,524.1266086139946,521.4444117684961,523.3826293945312,30808500,0.0
2024-06-07 04:00:00,522.4036234649075,525.5655345515494,521.307252110627,522.7462768554688,43224500,0.0
