Date,open,high,low,close,volume,capital gains
2017-03-28 04:00:00,36.46189623289546,36.69147622629303,36.342513655457175,36.567501068115234,4663800,0.0
2017-03-29 04:00:00,36.50321931210216,36.51699355134454,36.34251401575319,36.420570373535156,2358200,0.0
2017-03-30 04:00:00,36.41597172680095,36.68687789818853,36.41138264989306,36.60422897338867,1175800,0.0
2017-03-31 04:00:00,36.56290625513014,36.75575610017583,36.48025732242841,36.599639892578125,1731400,0.0
2017-04-03 04:00:00,36.64097315128088,36.7098443558393,36.24609523061791,36.51240539550781,2521000,0.0
2017-04-04 04:00:00,36.31955653163251,36.53536229945244,36.26904864966984,36.38383865356445,2975400,0.0
2017-04-05 04:00:00,36.4343434121085,36.70065703906074,36.13129964942456,36.16802978515625,2891400,0.0
2017-04-06 04:00:00,36.099155731339756,36.27822782762836,35.89712423681422,36.18639373779297,2020200,0.0
2017-04-07 04:00:00,36.15425992686234,36.41598100489134,36.12211886475748,36.32874298095703,1723200,0.0
2017-04-10 04:00:00,36.310371482229094,36.31496055971508,35.92926786413723,36.00732421875,3922600,0.0
2017-04-11 04:00:00,35.887943301678135,35.887943301678135,35.268074567928636,35.736419677734375,13529800,0.0
2017-04-12 04:00:00,35.74560111529658,35.76396793352025,35.1578769445887,35.272666931152344,15788200,0.0
2017-04-13 04:00:00,35.09360094068564,35.53898672657355,35.01095199584961,35.01095199584961,5420400,0.0
2017-04-17 04:00:00,35.1762459481328,35.41041851614205,35.16706078689415,35.392051696777344,4378600,0.0
2017-04-18 04:00:00,35.2497166240225,35.54817136668638,35.185434495216526,35.53439712524414,4251400,0.0
2017-04-19 04:00:00,35.83284604048712,36.002736497910135,35.63999968543141,35.727237701416016,7181400,0.0
2017-04-20 04:00:00,35.961405389016505,36.278226860052094,35.80529269512851,36.241493225097656,4511200,0.0
2017-04-21 04:00:00,36.094566345214844,36.172622701148185,35.85121211606229,36.094566345214844,5448000,0.0
2017-04-24 04:00:00,36.64555613715552,36.73279765257641,36.494036009204194,36.61800765991211,4373800,0.0
2017-04-25 04:00:00,36.79248266268988,37.008288382855746,36.66391844721544,36.98533248901367,4021800,0.0
2017-04-26 04:00:00,36.95778567257492,36.98074507273502,36.618008269503726,36.70524978637695,3993000,0.0
2017-04-27 04:00:00,36.90269015926408,37.22869333622391,36.90269015926408,37.19655227661133,5043800,0.0
2017-04-28 04:00:00,36.97614674588535,37.04042885260886,36.494030945459016,36.59504318237305,8783400,0.0
2017-05-01 04:00:00,36.705255394992,36.976158142089844,36.53536491594058,36.976158142089844,4598600,0.0
2017-05-02 04:00:00,36.92105902987286,36.92105902987286,36.576689013565385,36.778717041015625,6497400,0.0
2017-05-03 04:00:00,36.70525223566811,37.008296019949896,36.67770025301496,36.98992919921875,5324800,0.0
2017-05-04 04:00:00,36.99452019678984,37.054209734276675,36.8108555004522,36.95319747924805,1905800,0.0
2017-05-05 04:00:00,36.98993105859901,37.10013198852539,36.78331044543487,37.10013198852539,2059000,0.0
2017-05-08 04:00:00,37.14603871621121,37.15981295349407,36.962374045177945,37.0082893371582,1855000,0.0
2017-05-09 04:00:00,37.067989555508,37.45368228664698,37.067989555508,37.380218505859375,3260600,0.0
2017-05-10 04:00:00,37.75672243482292,37.95875042110157,37.61438047497376,37.853145599365234,3330400,0.0
2017-05-11 04:00:00,37.784278810986905,38.06436670599198,37.54551363666472,37.9358024597168,3388200,0.0
2017-05-12 04:00:00,37.967944754181154,38.06896052328126,37.82101368179365,38.04140853881836,1947600,0.0
2017-05-15 04:00:00,38.08731800627969,38.463829040527344,38.04140271002755,38.463829040527344,3541600,0.0
2017-05-16 04:00:00,38.53270361996944,38.92298889160156,38.399546809061995,38.92298889160156,3641600,0.0
2017-05-17 04:00:00,38.376594870741336,38.555666996231686,37.43531543932762,37.458274841308594,12639400,0.0
2017-05-18 04:00:00,37.591428641661636,38.17915285271721,37.39398971109335,38.01385498046875,6609800,0.0
2017-05-19 04:00:00,38.41791723731961,38.555666641713074,38.35363511609942,38.45465087890625,6180400,0.0
2017-05-22 04:00:00,38.59698101458121,38.83574613014865,38.55106572408351,38.82197189331055,4292200,0.0
2017-05-23 04:00:00,38.909217249013096,38.909217249013096,38.45005725102059,38.73933029174805,5040200,0.0
2017-05-24 04:00:00,38.987273875321314,39.01482235191841,38.76228297273672,38.90921401977539,1998000,0.0
2017-05-25 04:00:00,39.12961037222844,39.25358201378753,38.877071005758786,39.1755256652832,6936400,0.0
2017-05-26 04:00:00,39.115836117941235,39.25817457728399,38.8724819120537,39.248992919921875,1588400,0.0
2017-05-30 04:00:00,39.30868082386529,39.57040183675869,39.230624478624414,39.529075622558594,3494200,0.0
2017-05-31 04:00:00,39.740301551694834,39.75407579194215,39.26277470548109,39.48316955566406,3466600,0.0
2017-06-01 04:00:00,39.58877023629874,39.58877023629874,39.31327497536379,39.5566291809082,5250800,0.0
2017-06-02 04:00:00,39.76784608132709,39.905595476341034,39.48316563308417,39.8642692565918,2599600,0.0
2017-06-05 04:00:00,39.89640806167197,40.1581290949264,39.86885958547017,39.96987533569336,4386600,0.0
2017-06-06 04:00:00,39.923957153610395,40.309653341946294,39.77702610641398,40.06170654296875,3496800,0.0
2017-06-07 04:00:00,40.263737657263086,40.484132474370696,40.13976250741665,40.36016082763672,5305800,0.0
2017-06-08 04:00:00,40.54382886024717,40.92952157360652,40.33261218032629,40.89278793334961,6589400,0.0
2017-06-09 04:00:00,41.12696433275369,41.19583903885729,38.610765791145326,39.34542465209961,17851800,0.0
2017-06-12 04:00:00,38.86788967837316,39.106651306152344,38.16996460681121,39.106651306152344,16678400,0.0
2017-06-13 04:00:00,39.49694160718141,39.671424648946314,38.941358428278654,39.359195709228516,6954800,0.0
2017-06-14 04:00:00,39.451024810016136,39.48775844932069,38.63831318330085,39.01941680908203,6346200,0.0
2017-06-15 04:00:00,38.36740802532538,38.79901954121785,38.36740802532538,38.66127014160156,8397800,0.0
2017-06-16 04:00:00,38.82656706498238,39.01941692032472,38.537297536637865,38.63831329345703,7413400,0.0
2017-06-19 04:00:00,39.04696488881121,39.363786394134884,39.04696488881121,39.32246017456055,5378800,0.0
2017-06-20 04:00:00,39.37756302619887,39.53826832739376,38.83116149902344,38.83116149902344,5286000,0.0
2017-06-21 04:00:00,39.014825420675606,39.28113905910306,38.86330178124832,39.276546478271484,6412000,0.0
2017-06-22 04:00:00,39.271948831631896,39.37296457821976,39.046961443484946,39.1755256652832,4491800,0.0
2017-06-23 04:00:00,39.193904173920934,39.4969480009644,39.10207356042009,39.33624267578125,4133800,0.0
2017-06-26 04:00:00,39.70815706230152,39.799987658098374,38.92758298557747,39.18471145629883,10756400,0.0
2017-06-27 04:00:00,38.886262222156084,38.89085129999762,38.06436538696289,38.06436538696289,15194000,0.0
2017-06-28 04:00:00,38.34445371876743,38.6934128068818,37.91743476597086,38.6153564453125,7873000,0.0
2017-06-29 04:00:00,38.36282343598745,38.436287222095224,37.27461286041622,37.7475471496582,15391200,0.0
2017-06-30 04:00:00,37.91742967982081,38.04599390589271,37.44908456700187,37.58683395385742,10455000,0.0
2017-07-03 04:00:00,37.82560086424845,37.93580179035098,37.15522766113281,37.15522766113281,6499800,0.0
2017-07-05 04:00:00,37.30215565635482,37.91743184889761,37.30215565635482,37.86233139038086,12905600,0.0
2017-07-06 04:00:00,37.61897308202309,37.949568791040114,37.36184464305973,37.701622009277344,5441600,0.0
2017-07-07 04:00:00,37.94957470698812,38.37200106631191,37.876107425481656,38.206703186035156,6831000,0.0
2017-07-10 04:00:00,38.28475626488655,38.693408349690884,38.124050979252125,38.60157775878906,6785400,0.0
2017-07-11 04:00:00,38.661267221064044,38.978088714380625,38.514336174025374,38.90921401977539,5848600,0.0
2017-07-12 04:00:00,39.36837891949005,39.53826938708532,39.13879891074056,39.46939468383789,6302600,0.0
2017-07-13 04:00:00,39.48775324745223,39.73570002542598,39.262765866797466,39.37755584716797,6005000,0.0
2017-07-14 04:00:00,39.57958880834888,39.923958792771096,39.519899272169575,39.8642692565918,4687000,0.0
2017-07-17 04:00:00,39.9515092054256,39.96528344376379,39.588772415699175,39.75407028198242,3431000,0.0
2017-07-18 04:00:00,39.61632085479281,39.90559387207031,39.44643391129967,39.90559387207031,7818200,0.0
2017-07-19 04:00:00,40.13058150036423,40.30046844482422,40.05711422472882,40.30046844482422,6027200,0.0
2017-07-20 04:00:00,40.41984781135575,40.41984781135575,39.98823635900073,40.3877067565918,5455800,0.0
2017-07-21 04:00:00,40.093852652598436,40.16272735595703,39.87804688352753,40.16272735595703,6271000,0.0
2017-07-24 04:00:00,40.09385015154079,40.12139862992058,39.919370616614266,40.03416061401367,5348200,0.0
2017-07-25 04:00:00,39.89641315968232,40.02038832465699,39.60255103227159,39.9239616394043,6417000,0.0
2017-07-26 04:00:00,40.240781430945894,40.44740202616403,40.116809774437556,40.34638977050781,4032200,0.0
2017-07-27 04:00:00,40.47495545935177,40.566786059828075,39.4280712002253,39.83672332763672,12734600,0.0
2017-07-28 04:00:00,39.64386780788089,39.832125066055895,39.492347689015176,39.648460388183594,7256800,0.0
2017-07-31 04:00:00,39.758661370157206,39.910185005765605,39.281138069090865,39.41429138183594,7057800,0.0
2017-08-01 04:00:00,39.54744528776212,39.58877150493846,39.340824711217735,39.58417892456055,4375200,0.0
2017-08-02 04:00:00,40.02497275179474,40.02497275179474,39.12961223373887,39.36837387084961,7962200,0.0
2017-08-03 04:00:00,39.36837102835957,39.464794192333414,39.07450895631198,39.23062515258789,5946000,0.0
2017-08-04 04:00:00,39.39133995513099,39.58877891096766,39.19390099929431,39.34542465209961,6791600,0.0
2017-08-07 04:00:00,39.46938852809818,40.05252362111797,39.46938852809818,40.03874588012695,6041800,0.0
2017-08-08 04:00:00,40.03874781335034,40.34638765431426,39.80457875188216,39.919368743896484,10179400,0.0
2017-08-09 04:00:00,39.501534982924206,39.84590498940528,39.46021226364065,39.841312408447266,7067000,0.0
2017-08-10 04:00:00,39.49693792143218,39.61172791057076,38.73932679560754,38.74850845336914,11112800,0.0
2017-08-11 04:00:00,38.67504334403854,39.1479775224311,38.60616865231552,39.106651306152344,6642400,0.0
2017-08-14 04:00:00,39.40970248353975,39.923959426447176,39.40970248353975,39.87804412841797,6643000,0.0
2017-08-15 04:00:00,39.92855164707254,40.05252680405724,39.749479534194776,40.02497482299805,8062600,0.0
2017-08-16 04:00:00,40.089261047102234,40.204051054455626,39.901007256661444,40.107627868652344,6273600,0.0
2017-08-17 04:00:00,39.88263919195096,39.99742919572629,39.1479838684114,39.15716552734375,11995600,0.0
2017-08-18 04:00:00,39.32245637225804,39.54285468141356,39.060735350636506,39.24440002441406,17463400,0.0
2017-08-21 04:00:00,39.32705697249103,39.32705697249103,38.78984058220387,39.097476959228516,6845000,0.0
2017-08-22 04:00:00,39.317867195793994,39.72193021370669,39.294911299029685,39.620914459228516,5273000,0.0
2017-08-23 04:00:00,39.37756052755827,39.8045794454162,39.285726430479215,39.70356369018555,4235200,0.0
2017-08-24 04:00:00,39.891824808801225,39.905602553236086,39.478583556700094,39.698978424072266,2259800,0.0
2017-08-25 04:00:00,39.914778175559455,39.914778175559455,39.49235182439808,39.57500076293945,4024400,0.0
2017-08-28 04:00:00,39.68979263305664,39.71734111283242,39.47857944751223,39.68979263305664,4206200,0.0
2017-08-29 04:00:00,39.29031616156261,39.8964071458769,39.28113450407691,39.799983978271484,5013200,0.0
2017-08-30 04:00:00,39.965282673250634,40.42444262560446,39.84130752437214,40.355567932128906,4659000,0.0
2017-08-31 04:00:00,40.44740287571244,40.732083337939514,40.38312075571162,40.672393798828125,4803800,0.0
2017-09-01 04:00:00,40.773403788885375,41.0351248127356,40.773403788885375,40.865234375,2998200,0.0
2017-09-05 04:00:00,40.672392944554055,40.79177202026942,40.024975674141814,40.34638977050781,8848000,0.0
2017-09-06 04:00:00,40.48872375488281,40.65402161396275,40.286692259760144,40.48872375488281,3225000,0.0
2017-09-07 04:00:00,40.649432821189855,40.73208175843064,40.42444540991154,40.644840240478516,2636200,0.0
2017-09-08 04:00:00,40.575966285887255,40.66779687519284,40.1030285919374,40.204044342041016,4944600,0.0
2017-09-11 04:00:00,40.58055740567039,41.012168903977845,40.46576741170458,40.934112548828125,5448800,0.0
2017-09-12 04:00:00,41.04890250343255,41.195833555443386,40.865237812640856,41.09022521972656,4886600,0.0
2017-09-13 04:00:00,41.0029878347994,41.20501584496458,40.84227903844876,41.09941101074219,5872800,0.0
2017-09-14 04:00:00,41.09941222627643,41.480512360622676,40.95248116766863,41.27848434448242,8595600,0.0
2017-09-15 04:00:00,41.49887932934381,41.884575549015004,41.32439979134539,41.82488250732422,9237600,0.0
2017-09-18 04:00:00,42.132520916340546,42.57331407855258,42.082013038086934,42.408016204833984,7475000,0.0
2017-09-19 04:00:00,42.5319817870403,42.655956926187876,42.26567169794345,42.51820755004883,4539200,0.0
2017-09-20 04:00:00,42.573310659680104,42.62840761108661,41.42081821689161,41.95344543457031,9208800,0.0
2017-09-21 04:00:00,41.89834468275521,41.98099361239089,41.50346685261943,41.87538528442383,19256800,0.0
2017-09-22 04:00:00,41.687140004383686,42.095792155346984,41.55857575506216,42.045284271240234,2660400,0.0
2017-09-25 04:00:00,42.0452807207242,42.0452807207242,41.09022708768091,41.2004280090332,7540800,0.0
2017-09-26 04:00:00,41.595300770001025,41.62285275082707,41.0764512554268,41.25093078613281,4284000,0.0
2017-09-27 04:00:00,41.73764720230822,42.31159723670984,41.613672033134186,42.18303298950195,7999200,0.0
2017-09-28 04:00:00,42.09578190676255,42.46770032362633,41.9855845060459,42.45392608642578,5945000,0.0
2017-09-29 04:00:00,42.564127845865684,42.88094934637094,42.4217893760677,42.84880828857422,7555200,0.0
2017-10-02 04:00:00,43.08297982563959,43.30337464437991,42.84421468503969,43.133487701416016,6376000,0.0
2017-10-03 04:00:00,43.25746249510266,43.38602673257016,43.101349779067185,43.27582931518555,4141200,0.0
2017-10-04 04:00:00,43.21154654328441,43.35847759861386,42.986559131117104,43.340110778808594,3352400,0.0
2017-10-05 04:00:00,43.51918128643562,43.52377386699556,43.16103707123613,43.386024475097656,3692200,0.0
2017-10-06 04:00:00,43.3171509950948,43.57428296698128,43.22991298068234,43.560508728027344,2669600,0.0
2017-10-09 04:00:00,43.7028436329438,43.90028254909174,43.66610999665758,43.877323150634766,2407000,0.0
2017-10-10 04:00:00,44.290575412628414,44.29516799373154,43.66152491979291,44.10232162475586,5315000,0.0
2017-10-11 04:00:00,44.033447119567285,44.45128092090202,44.01048771706091,44.41455078125,3258400,0.0
2017-10-12 04:00:00,44.46045368558714,44.60279213271998,44.29515584235003,44.32270431518555,5800600,0.0
2017-10-13 04:00:00,44.593618066606226,44.77727925425406,44.43750185337044,44.62575912475586,3370400,0.0
2017-10-16 04:00:00,44.80483149059639,44.86452102661133,44.55229210147045,44.86452102661133,3274000,0.0
2017-10-17 04:00:00,44.84156481154972,44.88288752777947,44.61657390170137,44.85533905029297,5849000,0.0
2017-10-18 04:00:00,45.02063751220703,45.08491962926077,44.42832071668674,45.02063751220703,6093600,0.0
2017-10-19 04:00:00,44.66707765424707,44.92879867553711,44.26761075513256,44.92879867553711,4864400,0.0
2017-10-20 04:00:00,45.300728849359416,45.32368474828625,45.09410474034045,45.17216110229492,10134600,0.0
2017-10-23 04:00:00,45.38796012446467,45.580806461730205,45.19052120685117,45.342044830322266,5250400,0.0
2017-10-24 04:00:00,45.456833176892985,45.65886466756399,45.259394266404215,45.61753845214844,6298000,0.0
2017-10-25 04:00:00,45.28235536537553,45.48438336052408,44.625756499139854,45.038997650146484,8612800,0.0
2017-10-26 04:00:00,45.1354290182755,45.40633173448278,45.0941027970075,45.2823600769043,6899200,0.0
2017-10-27 04:00:00,45.64968129334183,46.24199804798382,45.43387555679253,46.191490173339844,6465800,0.0
2017-10-30 04:00:00,45.64968599929021,46.434849172725414,45.64968599929021,46.209861755371094,4894800,0.0
2017-10-31 04:00:00,46.393525681170274,46.80677037164551,46.297102503911496,46.65524673461914,5721400,0.0
2017-11-01 04:00:00,46.98125508278119,47.03635554861993,46.15476561076552,46.53127670288086,9836800,0.0
2017-11-02 04:00:00,46.5174982576451,46.79758613656129,46.242002959578635,46.751670837402344,7863600,0.0
2017-11-03 04:00:00,47.00420912335449,47.26593017578125,46.55423079479149,47.26593017578125,10232600,0.0
2017-11-06 05:00:00,47.771004968084014,47.876609802246094,47.33939346382338,47.876609802246094,7235400,0.0
2017-11-07 05:00:00,47.752633409563735,47.91333868676192,47.50468662340983,47.780181884765625,5460600,0.0
2017-11-08 05:00:00,47.76182074860444,47.93630378727213,47.546018495330955,47.89038848876953,4088200,0.0
2017-11-09 05:00:00,47.890387811776336,47.91334370914676,46.4302589201131,46.958290100097656,15495600,0.0
2017-11-10 05:00:00,47.07308223228937,47.256746935150176,46.9353363324784,47.22919845581055,5616200,0.0
2017-11-13 05:00:00,47.05012469087153,47.4587768013323,46.976657411047576,47.4266357421875,3448000,0.0
2017-11-14 05:00:00,47.32102740321875,47.46795845975394,47.045532110104354,47.4266357421875,3108400,0.0
2017-11-15 05:00:00,47.05930743685629,47.20164941902661,46.65524789782468,46.985843658447266,5601200,0.0
2017-11-16 05:00:00,47.187868500806395,48.15210723876953,47.187868500806395,48.15210723876953,7401400,0.0
