Date,open,high,low,close,volume,capital gains
2017-03-28 04:00:00,123.30524075258128,124.4267138620334,123.03194747098492,124.05917358398438,23721900,0.0
2017-03-29 04:00:00,124.1439671556409,124.68114906432818,124.01203001000951,124.63402557373047,13710000,0.0
2017-03-30 04:00:00,124.58692187271133,124.97331442488927,124.47383698137054,124.84137725830078,16092400,0.0
2017-03-31 04:00:00,124.6623219085075,125.09583797725092,124.52096578830489,124.7565689086914,19841400,0.0
2017-04-03 04:00:00,124.8602511864462,125.16181574234233,123.98379998634547,124.68119049072266,23700300,0.0
2017-04-04 04:00:00,124.32303139152698,124.8979034812951,124.27590789956486,124.8790512084961,13400000,0.0
2017-04-05 04:00:00,125.05815066137158,125.79323134788464,124.13459032858664,124.37019348144531,32011200,0.0
2017-04-06 04:00:00,124.49270643071318,124.7659997491792,124.11573277411827,124.43614959716797,18832200,0.0
2017-04-07 04:00:00,124.39846470938234,124.7471527739891,123.92725840366498,124.37019348144531,16743100,0.0
2017-04-10 04:00:00,124.49269971993061,124.93563475500657,124.07803591006598,124.41730499267578,15619300,0.0
2017-04-11 04:00:00,124.30417144749839,124.49266540371431,122.98480003440628,123.88008880615234,33778400,0.0
2017-04-12 04:00:00,123.86127862084022,123.96494457995526,123.24871619520805,123.38065338134766,15955200,0.0
2017-04-13 04:00:00,123.2110333372514,123.9366807140813,122.87176421273101,122.8906021118164,23683000,0.0
2017-04-17 04:00:00,123.2393042012102,123.92726139775758,123.19218069348491,123.90840911865234,13325500,0.0
2017-04-18 04:00:00,123.49372549513072,124.07803101327733,123.40891182284393,123.71990966796875,12841100,0.0
2017-04-19 04:00:00,124.25711581478885,124.671765308734,123.74820492209876,123.9178466796875,17764800,0.0
2017-04-20 04:00:00,124.4172925387234,125.22776780049334,124.22881292948973,124.95446014404297,21977900,0.0
2017-04-21 04:00:00,125.06754845811157,125.11465757123906,124.60576123287868,124.92617797851562,22454900,0.0
2017-04-24 04:00:00,126.31152567758376,126.55654771089971,126.09477486426306,126.43404388427734,22469900,0.0
2017-04-25 04:00:00,126.84874329138248,127.57439064876323,126.73564399952328,127.34822082519531,19384400,0.0
2017-04-26 04:00:00,127.39526761328672,127.70626534858708,127.09370320273585,127.16909790039062,25398500,0.0
2017-04-27 04:00:00,127.48014875224142,127.93250274658203,127.40475402317229,127.93250274658203,16136500,0.0
2017-04-28 04:00:00,128.44140367503255,128.48852717985454,127.951359489093,128.15869140625,22771900,0.0
2017-05-01 04:00:00,128.58273727866103,129.46860714674864,128.52619484113555,129.29896545410156,24815500,0.0
2017-05-02 04:00:00,129.45923512359045,129.5723344322682,129.12939928848027,129.51577758789062,18345100,0.0
2017-05-03 04:00:00,129.22360859349106,129.27073209858827,128.75240230266874,129.10110473632812,23827600,0.0
2017-05-04 04:00:00,129.08223196677,129.51573363266726,128.69583941841665,129.148193359375,14630100,0.0
2017-05-05 04:00:00,129.47804391114755,129.61940002441406,128.9974187459689,129.61940002441406,19330700,0.0
2017-05-08 04:00:00,129.68540975407782,129.90216064453125,129.4215353535059,129.90216064453125,13279900,0.0
2017-05-09 04:00:00,130.10003680894727,130.64663773543316,129.98693754066147,130.3544921875,28426100,0.0
2017-05-10 04:00:00,130.4298553466797,130.47697883725255,129.96808252724867,130.4298553466797,20499400,0.0
2017-05-11 04:00:00,130.0717157152872,130.3638611512071,129.46857257594942,130.32615661621094,27232100,0.0
2017-05-12 04:00:00,130.38282025536665,130.64669469629348,130.2697209377705,130.61842346191406,19738600,0.0
2017-05-15 04:00:00,130.67489785180967,131.10839947316774,130.5523796466093,131.0330047607422,20481300,0.0
2017-05-16 04:00:00,131.3722732392347,131.5984573755861,130.985895112232,131.57960510253906,21786000,0.0
2017-05-17 04:00:00,130.53354413820477,130.77858058007612,128.21521754867337,128.23406982421875,55642200,0.0
2017-05-18 04:00:00,128.1869777735437,129.78907646619558,128.04560724238016,129.35556030273438,41319900,0.0
2017-05-19 04:00:00,129.81734695436379,130.44876172573774,129.7325332641963,129.90216064453125,36730100,0.0
2017-05-22 04:00:00,130.19427447442447,131.06130658461302,130.147165355889,130.99533081054688,19509700,0.0
2017-05-23 04:00:00,131.38165251683137,131.39107145944453,130.78792839070485,131.127197265625,19687500,0.0
2017-05-24 04:00:00,131.52309106555563,131.79639875350924,131.15555075215954,131.7304229736328,15891900,0.0
2017-05-25 04:00:00,132.2298872724034,133.19115198847294,131.9471606641391,132.8518829345703,23928600,0.0
2017-05-26 04:00:00,132.88016199686354,133.14403634545852,132.70110132172977,133.08749389648438,13851600,0.0
2017-05-30 04:00:00,133.02147039496748,133.36073934716575,132.936656751935,133.20053100585938,20306400,0.0
2017-05-31 04:00:00,133.6717720816065,133.6717720816065,132.47491868084015,133.1534423828125,33229400,0.0
2017-06-01 04:00:00,133.4267766087637,133.72834116080838,132.8613233010769,133.6717987060547,20120700,0.0
2017-06-02 04:00:00,134.1429898240027,135.226772811092,133.92623897861418,135.19850158691406,37222900,0.0
2017-06-05 04:00:00,135.1890945893852,135.40584547698998,134.9817626516498,135.1702423095703,15727500,0.0
2017-06-06 04:00:00,135.0099853032538,135.452920249036,134.43511320639212,134.63302612304688,22393000,0.0
2017-06-07 04:00:00,135.01002291181442,135.27389728747866,134.38804152922017,135.1608123779297,18842400,0.0
2017-06-08 04:00:00,135.46237819951838,135.51892064882043,134.56707481865726,135.3021697998047,25417400,0.0
2017-06-09 04:00:00,135.46239545672313,135.61317054737873,130.15660779348906,131.91891479492188,109783700,0.0
2017-06-12 04:00:00,130.8068362448378,131.44766973642956,129.55342610150205,131.21206665039062,104454000,0.0
2017-06-13 04:00:00,131.94715795708743,132.46548766492572,131.25920091581426,132.27700805664062,51193000,0.0
2017-06-14 04:00:00,132.81417291062968,132.81417291062968,130.63720256283426,131.70213317871094,60093800,0.0
2017-06-15 04:00:00,130.3733449409339,131.25921501309617,129.57230292467196,131.11785888671875,55145200,0.0
2017-06-16 04:00:00,131.04980364003004,131.14430739630848,130.06703090327855,130.54896545410156,48087400,0.0
2017-06-19 04:00:00,131.8152258214275,132.85469485783986,131.61677373653043,132.7318572998047,39626500,0.0
2017-06-20 04:00:00,132.59956974642267,132.76965918570667,131.6451309396165,131.6923828125,40935100,0.0
2017-06-21 04:00:00,131.99475413409266,133.0625857814165,131.90970942392852,132.99644470214844,35743400,0.0
2017-06-22 04:00:00,133.2043679333138,133.4500575069495,132.61847061272343,132.9586639404297,24099100,0.0
2017-06-23 04:00:00,132.80745098758766,133.6390378022036,132.43890945279145,133.4689483642578,21654300,0.0
2017-06-26 04:00:00,134.2343974834238,134.4611834307743,132.55233441741257,132.84527587890625,34411100,0.0
2017-06-27 04:00:00,132.34445635322106,132.50510122833612,130.42614804197842,130.4355926513672,65957800,0.0
2017-06-28 04:00:00,130.9174901244437,132.42946351413076,130.16151784884704,132.31607055664062,57427200,0.0
2017-06-29 04:00:00,131.76796297025484,131.76796297025484,128.75347561931787,130.01974487304688,88769400,0.0
2017-06-30 04:00:00,130.3882909703022,131.04032925038703,129.6417633746624,130.06700134277344,68898300,0.0
2017-07-03 04:00:00,130.66232120081966,130.8135069641603,128.61171738947374,128.69676208496094,32797000,0.0
2017-07-05 04:00:00,129.10313863206517,130.31271165035355,128.66845598884316,129.96307373046875,42116600,0.0
2017-07-06 04:00:00,128.9708081917217,129.51889807482175,128.32822900279032,128.791259765625,48430500,0.0
2017-07-07 04:00:00,129.22607119173517,130.53014877295104,129.21662657855853,130.1804962158203,36970400,0.0
2017-07-10 04:00:00,130.2654980765708,131.34277469408522,129.9347493106254,131.0309295654297,24853500,0.0
2017-07-11 04:00:00,130.8419251505948,131.5601046938313,130.3505315582492,131.3994598388672,31517700,0.0
2017-07-12 04:00:00,132.52398127790127,133.10986417924323,132.25938806960178,132.9586639404297,36045800,0.0
2017-07-13 04:00:00,133.11932081553664,133.57292157296436,132.86418661113944,133.25161743164062,31073600,0.0
2017-07-14 04:00:00,133.8469355931322,134.47062570916054,133.42169757556638,134.30052185058594,34544800,0.0
2017-07-17 04:00:00,134.44229934383407,134.8391891860883,134.11155059899744,134.36669921875,25343200,0.0
2017-07-18 04:00:00,134.27218779701306,135.29276779854706,133.84694973451937,135.26441955566406,25748500,0.0
2017-07-19 04:00:00,135.66130720821363,136.25664913774395,135.60461072335332,136.05819702148438,33752300,0.0
2017-07-20 04:00:00,136.40780523479881,136.49284993456854,135.62347046979824,136.23770141601562,36139400,0.0
2017-07-21 04:00:00,135.73685822611998,136.18099975585938,135.4628205086764,136.18099975585938,39697100,0.0
2017-07-24 04:00:00,136.16210912324956,136.8991920686441,136.00146431917582,136.80470275878906,26712700,0.0
2017-07-25 04:00:00,136.35114501680675,136.7763975121657,136.08655179526068,136.45509338378906,28120900,0.0
2017-07-26 04:00:00,136.79529784039428,136.9748463451529,136.5779564805945,136.8992462158203,18610600,0.0
2017-07-27 04:00:00,137.7969852084166,137.92928182654583,134.47065169927473,136.03932189941406,80665900,0.0
2017-07-28 04:00:00,135.22658189223236,136.15265783109874,135.00922620982718,135.9258575439453,38013200,0.0
2017-07-31 04:00:00,136.3132941471255,136.48338353747627,135.0564696700872,135.3494110107422,33848600,0.0
2017-08-01 04:00:00,135.812500891007,135.85029373933997,135.24550723127842,135.6613006591797,20149400,0.0
2017-08-02 04:00:00,136.54014338393887,136.56849162582978,134.7635766561186,136.02984619140625,41769700,0.0
2017-08-03 04:00:00,136.16212378633844,136.23772389391053,135.25495133396606,135.50064086914062,27112800,0.0
2017-08-04 04:00:00,135.80306405402996,136.04875363037127,135.18881848430385,135.74635314941406,29472900,0.0
2017-08-07 04:00:00,135.9920767443969,136.60630798339844,135.80308362618493,136.60630798339844,17933900,0.0
2017-08-08 04:00:00,136.34170790699397,137.46623637003484,135.98261090689692,136.37005615234375,30810400,0.0
2017-08-09 04:00:00,135.24552603004645,136.2566614992831,134.93368091577483,136.1905059814453,36169500,0.0
2017-08-10 04:00:00,135.41561612098724,135.51010545494918,133.13821120955464,133.2705078125,63331700,0.0
2017-08-11 04:00:00,133.45005981987669,134.5745881842638,133.14765933700846,134.28164672851562,45862500,0.0
2017-08-14 04:00:00,135.34942718281852,136.2188067044996,135.31163434241705,136.0109100341797,34161000,0.0
2017-08-15 04:00:00,136.35115835997877,136.36061738833408,135.73692712540654,136.10546875,25509200,0.0
2017-08-16 04:00:00,136.44560788172657,136.98425319081187,135.88807336194148,136.34165954589844,31913000,0.0
2017-08-17 04:00:00,135.8124865503724,136.02038324237094,133.55398559570312,133.55398559570312,70191000,0.0
2017-08-18 04:00:00,133.62959177041796,134.37611943885324,132.91139792209114,133.45948791503906,60751900,0.0
2017-08-21 04:00:00,133.45004302244442,133.7429844413199,132.46725599607532,133.28939819335938,37111500,0.0
2017-08-22 04:00:00,134.00761481877984,135.4628921296778,133.960362933757,135.32113647460938,36294200,0.0
2017-08-23 04:00:00,134.64068978462538,135.14152782062587,134.54620047588145,134.83914184570312,25702300,0.0
2017-08-24 04:00:00,135.1415518029042,135.2927520268198,133.68628930064534,134.44227600097656,38160800,0.0
2017-08-25 04:00:00,134.96205225457882,135.3022312164673,133.97926496717645,134.1588134765625,26380400,0.0
2017-08-28 04:00:00,134.56512593404403,134.8864300442078,134.13988788203847,134.5745849609375,15362100,0.0
2017-08-29 04:00:00,133.4216818486048,135.3305448184525,133.29882987740683,135.10374450683594,24498300,0.0
2017-08-30 04:00:00,135.21713350413418,136.91809974346964,135.13208879697868,136.69129943847656,33642700,0.0
2017-08-31 04:00:00,137.0787751800064,138.1655106625918,137.0031750614506,138.1560516357422,38480700,0.0
2017-09-01 04:00:00,138.33559783426756,138.52459091791715,137.59851471456054,137.96705627441406,22293600,0.0
2017-09-05 04:00:00,137.56074349605808,137.85368498466528,135.69913176992486,136.72915649414062,44794300,0.0
2017-09-06 04:00:00,137.07874196601247,137.45674246720247,136.15266597177526,137.1448974609375,30722700,0.0
2017-09-07 04:00:00,137.40006153166826,137.8158549640005,136.96537888459216,137.46621704101562,22721100,0.0
2017-09-08 04:00:00,137.28664872821292,137.35280422800076,136.13377234851868,136.27552795410156,27890100,0.0
2017-09-11 04:00:00,137.34336959068642,138.080452729014,137.30557674070096,137.84420776367188,27126300,0.0
2017-09-12 04:00:00,138.2316842904184,138.35453631439378,137.52294923379435,138.17498779296875,30256700,0.0
2017-09-13 04:00:00,137.9387297854252,138.38287153262823,137.71192939773104,138.3639678955078,28450900,0.0
2017-09-14 04:00:00,137.8252911938562,138.24107013816928,137.4661943036473,137.55123901367188,35296400,0.0
2017-09-15 04:00:00,137.52293495887233,138.52461142784642,137.296134573364,138.02377319335938,46422400,0.0
2017-09-18 04:00:00,138.1837876153028,138.61942163584993,137.42614626775207,137.8428497314453,24858200,0.0
2017-09-19 04:00:00,138.0890856403454,138.2784923763446,137.6155615749436,138.07962036132812,20871200,0.0
2017-09-20 04:00:00,138.03227113024633,138.18380230602756,136.59275386194128,137.65345764160156,34236200,0.0
2017-09-21 04:00:00,137.55881575810542,137.5682810422668,136.3276496287992,136.81065368652344,28841800,0.0
2017-09-22 04:00:00,136.37494665979287,136.87688107129543,136.23289520401266,136.67800903320312,21702400,0.0
2017-09-25 04:00:00,136.1382185535117,136.2139841657608,134.5755943469618,135.238525390625,54947700,0.0
2017-09-26 04:00:00,135.92977446821973,136.18548142964394,135.11531275288613,135.58883666992188,29628800,0.0
2017-09-27 04:00:00,136.30870460966096,137.32205359673173,135.96778097006577,136.81065368652344,33249400,0.0
2017-09-28 04:00:00,136.47911202963647,136.90528081495344,136.1665844001885,136.7632293701172,24149400,0.0
2017-09-29 04:00:00,137.03788273784184,137.85234483377394,136.6780142192741,137.7481689453125,43102400,0.0
2017-10-02 04:00:00,137.95653826058435,138.43006245909703,137.25571724449338,137.87130737304688,27351300,0.0
2017-10-03 04:00:00,138.05126054041702,138.32589824039312,137.74819809138265,138.16490173339844,19715200,0.0
2017-10-04 04:00:00,137.89971151786224,138.59105277062613,137.7671253262252,138.29747009277344,26381100,0.0
2017-10-05 04:00:00,138.79939651685717,139.72749980450317,138.65734505220072,139.65174865722656,31562400,0.0
2017-10-06 04:00:00,139.17820989691504,139.8411407470703,139.17820989691504,139.8411407470703,23561100,0.0
2017-10-09 04:00:00,140.02106790021753,140.17258461418285,139.50018855306627,139.6801300048828,13704800,0.0
2017-10-10 04:00:00,140.15369582663504,140.29574730419037,139.1687574128797,139.7843475341797,19223100,0.0
2017-10-11 04:00:00,139.71802987254608,140.22944402990464,139.53808838943138,140.20101928710938,12439100,0.0
2017-10-12 04:00:00,139.99269832669262,140.4946328115211,139.80327709023464,139.94534301757812,14513500,0.0
2017-10-13 04:00:00,140.5135024460733,140.64608858361598,139.9547476129152,140.48509216308594,18409900,0.0
2017-10-16 04:00:00,140.83553822528705,141.00599995769107,140.5324758777135,140.96812438964844,21809400,0.0
2017-10-17 04:00:00,140.92075847872897,141.16698577948299,140.7029414645694,141.14804077148438,13138200,0.0
2017-10-18 04:00:00,141.29014304027305,141.3090880531504,140.7692635672268,140.9776153564453,17218200,0.0
2017-10-19 04:00:00,140.15366291753236,140.4756558249258,139.47178708375316,140.4567108154297,27680300,0.0
2017-10-20 04:00:00,141.0249780753587,141.1480845385049,140.6650950658279,140.8355712890625,30173300,0.0
2017-10-23 04:00:00,141.1291365168646,141.13860179722448,139.71802939951976,139.9169158935547,29297100,0.0
2017-10-24 04:00:00,140.19156209800093,140.4472691914386,139.632807055624,140.1536865234375,20289500,0.0
2017-10-25 04:00:00,139.8790439027698,140.33362308240993,138.5815922365331,139.6233367919922,36179100,0.0
2017-10-26 04:00:00,139.53802998589072,139.8884475250612,139.1402716137654,139.17816162109375,28230200,0.0
2017-10-27 04:00:00,141.51739809293875,143.4967397087007,141.29958106470372,143.2315673828125,60165100,0.0
2017-10-30 04:00:00,143.12734393762358,144.1312123306639,142.99475781874662,143.5535125732422,31733400,0.0
2017-10-31 04:00:00,144.01766314818656,144.30176611942025,143.60095952262728,144.09341430664062,26319300,0.0
2017-11-01 04:00:00,144.6710919156332,144.73739223247674,143.47781626974088,144.04605102539062,29481600,0.0
2017-11-02 04:00:00,143.88500344654508,143.94183846828034,142.78643869003997,143.7713623046875,31017400,0.0
2017-11-03 04:00:00,144.29226591230855,145.17301381157844,143.7997967966818,145.15408325195312,26199200,0.0
